Date,Close,High,Low,Open,Volume,ticker
2024-07-11,1044.4024658203125,1091.18183302129,1043.4785344109814,1091.0737210472892,1151400,ASML
2024-07-12,1066.7745361328125,1081.8728914587023,1048.1375244008814,1054.4874513958196,1053800,ASML
2024-07-15,1045.5130615234375,1080.0151748201517,1042.3085799132837,1078.747109154904,1365600,ASML
2024-07-16,1049.9952392578125,1058.7044306213206,1042.6721846586709,1056.2174958413466,1197600,ASML
2024-07-17,916.1841430664062,963.2977402402612,912.8813886213057,961.9117832841074,5188400,ASML
2024-07-18,908.4088745117188,940.9057574638168,895.4828359225254,937.2589287070559,2242200,ASML
2024-07-19,880.1190795898438,904.6637945910974,876.4722507463052,899.6407880719303,2133600,ASML
2024-07-22,925.2273559570312,926.515040087742,906.3052447259297,912.3799724567622,1926800,ASML
2024-07-23,916.92138671875,924.3919114467493,913.3532119354012,919.4476189480009,1056200,ASML
2024-07-24,857.8844604492188,904.0052558925483,855.92836569297,902.5209661038847,1912000,ASML
2024-07-25,847.9367065429688,871.2723301808608,835.6987571469424,858.1300680731293,2075900,ASML
2024-07-26,873.2579345703125,880.315629356272,867.2028251747334,878.6937100550009,1681600,ASML
2024-07-29,857.307373046875,884.3398217118576,855.8006783255017,873.4972937907232,1231500,ASML
2024-07-30,847.1542358398438,880.3416119362081,842.9787432706228,878.9235144498024,1682100,ASML
2024-07-31,922.4511108398438,927.9068157813978,903.0901413385498,911.4411860735822,2406800,ASML
2024-08-01,870.2671508789062,913.6470565263083,858.5481479427417,908.9988252391237,1808500,ASML
2024-08-02,797.038330078125,815.9857061170045,783.783118967783,811.662471360772,3624100,ASML
2024-08-05,807.8709716796875,826.1191257832178,755.7362822350804,763.2108510816544,2815600,ASML
2024-08-06,830.1863403320312,846.9277403417041,822.8201435619204,827.5766274643124,1995700,ASML
2024-08-07,823.6275634765625,865.0280966890472,821.9337566722119,863.6592267045802,1521600,ASML
2024-08-08,863.3145751953125,865.2644365421098,836.3412127333495,847.8730437614367,1447700,ASML
2024-08-09,847.45947265625,852.1372166016554,835.6321567687951,842.2203922245918,950500,ASML
2024-08-12,839.886474609375,853.7818220957842,839.8471047186259,848.6412563913156,1151200,ASML
2024-08-13,856.263427734375,859.3950467976384,843.2937847982744,847.7056164184646,1526600,ASML
2024-08-14,866.199951171875,876.8455083417641,857.218688328578,874.0881136278916,887700,ASML
2024-08-15,914.1295776367188,916.6506328341206,882.6655850007893,886.6933948816538,1459000,ASML
2024-08-16,904.6856079101562,908.4278515962428,899.1413049893675,902.2236371202092,804200,ASML
2024-08-19,918.9552001953125,919.5066792234458,895.6157061241215,903.1887303411892,1024600,ASML
2024-08-20,912.091064453125,922.1359154161307,903.3953684217876,921.7419761208374,921300,ASML
2024-08-21,929.2559204101562,930.6740177330489,917.4975476389582,919.516351300383,646500,ASML
2024-08-22,893.9020385742188,929.6301200137947,890.8295044740285,928.6551894002126,1092600,ASML
2024-08-23,893.4589233398438,908.1027185964023,889.3917433955418,899.0229404276588,1395900,ASML
2024-08-26,869.8732299804688,890.8787783301581,869.0263265857748,889.7954752866825,1251500,ASML
2024-08-27,876.34326171875,882.1338207038399,861.1775005470006,866.6135502326027,661600,ASML
2024-08-28,874.6199340820312,883.808024662509,867.0271955500351,877.15084692603,727300,ASML
2024-08-29,874.2062377929688,900.6182609989063,869.5580068548783,892.2770748045051,1173800,ASML
2024-08-30,890.1205444335938,893.1339940530469,875.4176631777192,886.3586461323529,991200,ASML
2024-09-03,832.5300903320312,879.1499289127954,828.8469921717578,879.0219016414105,1870800,ASML
2024-09-04,799.1359252929688,810.2049352653929,787.0722696015689,792.7545168634181,2350900,ASML
2024-09-05,783.4974365234375,795.758061144134,778.4750409471037,783.5860939048384,1672000,ASML
2024-09-06,741.3386840820312,780.8779541756368,739.4479075764712,780.7400694026529,3286800,ASML
2024-09-09,738.4138793945312,752.6539380975025,726.9214181785287,752.4569684404148,2539900,ASML
2024-09-10,739.9501342773438,740.5606981294997,723.0807082467887,738.5024644231229,1524000,ASML
2024-09-11,787.9683837890625,789.406135981499,747.1882739234724,758.316427807574,2559100,ASML
2024-09-12,787.9979248046875,796.3883391582765,781.6460291541902,789.1993976148334,1318700,ASML
2024-09-13,803.9417114257812,806.1673424603953,791.6417159521048,791.8879130115674,1069200,ASML
2024-09-16,790.8242797851562,796.9201210340794,780.090124668766,796.6542690975797,1150100,ASML
2024-09-17,793.4339599609375,799.4214886898617,784.4231244254465,796.3981818832948,734600,ASML
2024-09-18,775.8555908203125,798.5746025462514,774.4079208569303,787.9192467194464,1249000,ASML
2024-09-19,815.5620727539062,826.8773383225214,809.7124291338672,820.0034766273963,1644300,ASML
2024-09-20,783.182373046875,797.8655383713246,777.6478081742467,797.2451170090675,2748600,ASML
2024-09-23,791.27734375,795.324808954525,785.8708659779157,795.324808954525,965600,ASML
2024-09-24,801.61767578125,804.079646529964,788.8154278879376,797.2353558271977,881200,ASML
2024-09-25,805.7339477539062,814.6266134495189,801.6175405691924,803.9317686399503,878200,ASML
2024-09-26,839.4727783203125,848.8873502412258,826.926587424538,847.242770928522,1566400,ASML
2024-09-27,828.7386474609375,841.1568724529882,825.4494885038314,839.4827204769589,1038400,ASML
2024-09-30,820.57470703125,829.3491427981028,807.2308399283489,823.8244958298363,994700,ASML
2024-10-01,809.8404541015625,828.47268786478,799.5494667438496,826.906848369559,1244100,ASML
2024-10-02,819.5309448242188,826.5032625377085,804.0796146143183,808.3141921126853,898400,ASML
2024-10-03,819.7474975585938,824.769953310542,811.2586283063571,813.3463744269206,651900,ASML
2024-10-04,820.32861328125,826.572197241049,813.3957256309483,823.3322054261849,862500,ASML
2024-10-07,804.8180541992188,810.4805856298036,798.6729862290116,799.3721472938953,898200,ASML
2024-10-08,811.7215576171875,818.1916235133694,807.5952925213894,809.9883207120259,1265900,ASML
2024-10-09,833.0322875976562,833.2489121309817,813.7993469279899,817.2067354323424,1004900,ASML
2024-10-10,821.2837524414062,822.9185344457575,809.0034729449367,812.4502315028275,876300,ASML
2024-10-11,827.901611328125,832.1460461533491,815.8083831316258,817.2954229613509,964700,ASML
2024-10-14,859.0011596679688,859.9662327992918,839.2068822306143,839.5515941394419,1769200,ASML
2024-10-15,719.31884765625,860.3602468653324,706.5855432670434,854.0280057579051,9350700,ASML
2024-10-16,673.1224975585938,706.5658687401999,666.9675708709653,700.1548874852932,10296200,ASML
2024-10-17,689.9425659179688,693.1726999576957,666.8197589855753,682.1036905751135,7209100,ASML
2024-10-18,712.2578735351562,715.4092075769834,702.3311923407449,706.75288143367,4537800,ASML
2024-10-21,703.2371826171875,713.8236550602537,698.0079600286479,712.9866091888298,2184800,ASML
2024-10-22,709.9436645507812,713.0949989441141,706.7234478744608,712.0018984219383,2067000,ASML
2024-10-23,697.840576171875,705.4135994727297,689.4501618741527,703.187968629873,1681400,ASML
2024-10-24,699.9972534179688,709.0474588033517,695.7035915652671,709.0376013049078,1854700,ASML
2024-10-25,700.8737182617188,712.2480090464443,700.4108365890198,705.0984376655606,1380100,ASML
2024-10-28,697.8701171875,700.676739254273,693.28097094177,697.614062662198,1182800,ASML
2024-10-29,705.8960571289062,706.6857042151282,694.594048703333,698.5916860273783,1445500,ASML
2024-10-30,674.9907836914062,686.6283636593761,673.7964025452219,684.5851133908845,3085200,ASML
2024-10-31,663.8565673828125,674.1715021219144,658.5954464050739,674.1517413642941,2398300,ASML
2024-11-01,666.0083618164062,673.9345942533198,664.7548189147398,669.7789913923474,1801700,ASML
2024-11-04,662.4845581054688,669.6606053509756,662.1489866839707,667.3113644156266,1232500,ASML
2024-11-05,667.716064453125,676.6589520108226,664.7646627422265,664.8041842577168,1282000,ASML
2024-11-06,652.8803100585938,664.3402240631577,646.3064241149079,659.9082717041184,3208600,ASML
2024-11-07,668.4564208984375,671.0524303989898,661.1520490287238,665.396455278977,1758300,ASML
2024-11-08,660.8163452148438,662.5634853238632,653.3343683134946,661.3395233081791,1726800,ASML
2024-11-11,662.632568359375,663.3037713726732,653.383690862247,663.0866440358159,1520100,ASML
2024-11-12,660.5300903320312,667.7949396137183,654.2621953063386,663.9453876379337,1711000,ASML
2024-11-13,664.7054443359375,664.9719735820976,648.290459920247,656.0290859756869,2453700,ASML
2024-11-14,684.0027465820312,702.796611816119,682.5912381445861,696.5582975828129,3925300,ASML
2024-11-15,650.1165161132812,671.0918374089839,649.020878495279,669.5914657363386,3063200,ASML
2024-11-18,656.6312255859375,660.2143090684416,639.6239596415419,642.6542840872909,2010600,ASML
2024-11-19,653.600830078125,662.7312636945088,645.0231554383981,654.2523325929553,1640700,ASML
2024-11-20,649.9191284179688,649.9684700688643,637.106927140731,648.0437239604248,1677800,ASML
2024-11-21,663.4715576171875,664.3599482142919,640.6307136508779,645.4673395511991,2859000,ASML
2024-11-22,664.1822509765625,666.0774158824155,657.6083054573818,659.1678989951577,1275600,ASML
2024-11-25,675.62255859375,677.83365511351,669.2362182901987,676.1457367681212,1511300,ASML
2024-11-26,663.2840576171875,673.0363531268997,658.2105432680061,670.8056165920756,1424100,ASML
2024-11-27,661.8133544921875,663.9948097150601,651.0838649602404,661.1026901322492,1231800,ASML
2024-11-29,677.73486328125,690.606346772246,669.7691688881548,670.0949201764225,1706500,ASML
2024-12-02,702.2734985351562,704.4549537286102,671.9012730124433,672.9376886464843,2325900,ASML
2024-12-03,708.7782592773438,712.006010104632,691.5636886088198,693.5674774791275,1647200,ASML
2024-12-04,710.6143188476562,715.5694497573179,707.6629771371892,714.4342905242685,1529800,ASML
2024-12-05,702.3030395507812,719.793959136945,698.8482810990206,719.7249169845712,1801100,ASML
2024-12-06,699.8157348632812,707.9393951945694,697.9403303316279,702.5400688579924,1215400,ASML
2024-12-09,697.3873901367188,713.861654024825,696.5286407631205,704.0303774336485,1267500,ASML
2024-12-10,696.1536254882812,709.0151670173279,691.5143661306544,707.3568901025993,1214700,ASML
2024-12-11,705.1951293945312,708.718990098521,697.3577609939,702.6879836251559,1217600,ASML
2024-12-12,703.8823852539062,710.5747753211677,701.4443416000773,704.1193336005136,868700,ASML
2024-12-13,709.2916259765625,715.6088631989376,706.9620856342145,709.2916259765625,1455700,ASML
2024-12-16,713.0424194335938,721.5509912826474,704.109413054507,710.7425204720585,1542800,ASML
2024-12-17,725.6868896484375,735.4885266064887,723.2093244288958,730.4347128722587,1753300,ASML
2024-12-18,710.1897583007812,747.4024546838488,706.2315825028035,738.8346608519186,2257000,ASML
2024-12-19,701.0791015625,711.512479672606,699.6182515032327,708.4722752623121,1620800,ASML
2024-12-20,696.5582885742188,711.0880474192966,687.2798302477411,691.0998013445513,2701800,ASML
2024-12-23,711.7197875976562,712.7167419382863,697.9402736510214,697.9599741628286,1232600,ASML
2024-12-24,710.4070434570312,710.8907000730266,705.7579032727092,707.1299505787226,586800,ASML
2024-12-26,706.606689453125,711.1867266906252,701.9180885485026,704.9780537076653,734000,ASML
2024-12-27,704.3660888671875,708.2255212972136,699.4307193807957,708.2156409188473,942300,ASML
2024-12-30,687.1515502929688,693.72543625243,685.4932130501915,690.9517608793201,1202600,ASML
2024-12-31,684.1212158203125,693.8932115731145,678.544224021021,692.3237977633323,965000,ASML
2025-01-02,691.3663330078125,702.7572051760484,687.3391145885971,696.2227803161474,1115100,ASML
2025-01-03,705.1260986328125,708.2946275489314,693.4983993877096,694.0708588739712,1062900,ASML
2025-01-06,758.5762329101562,770.9936404295058,739.9600321334192,741.3517799348684,2761100,ASML
2025-01-07,747.7874755859375,768.3284814074319,743.7503167534244,764.9822863666858,1490200,ASML
2025-01-08,734.3632202148438,743.5923973196725,727.4734636775262,743.2666460640125,1185400,ASML
2025-01-10,729.45751953125,741.5886365235124,725.89419707919,741.2925263917726,1515800,ASML
2025-01-13,718.0074462890625,719.5769204015646,708.3144329705544,711.8777555247,1321800,ASML
2025-01-14,726.7726440429688,729.9609338122413,718.6490448576036,728.0064864585448,1022600,ASML
2025-01-15,716.911865234375,734.8469837230593,715.8162275059625,729.9017933754687,1864400,ASML
2025-01-16,740.5818481445312,761.586749792373,738.7853663841548,748.9916769588008,2407600,ASML
2025-01-17,746.5536499023438,759.2572866903312,741.7860659032477,757.9839227501669,1933600,ASML
2025-01-21,753.1373901367188,757.8062304324358,745.7244554646558,753.1373901367188,1332000,ASML
2025-01-22,756.7994995117188,774.6753945143223,755.990091632886,767.6967743695816,1699900,ASML
2025-01-23,736.5941162109375,738.0846076390786,726.4864877597618,730.4446642686086,1751100,ASML
2025-01-24,722.784912109375,740.3054750181376,719.8730318583943,739.6737332203642,1505700,ASML
2025-01-27,681.2290649414062,681.6731999921091,663.2544278303998,664.0934165330704,4947800,ASML
2025-01-28,674.5169067382812,684.4863889992004,657.9834193723402,670.0257326672225,2811900,ASML
2025-01-29,703.4381713867188,719.043805837359,695.4921790577549,717.7605616936131,4971500,ASML
2025-01-30,727.4635620117188,735.9524334437751,721.1364450116124,730.5333472891721,2745600,ASML
2025-01-31,729.753662109375,744.8460015824952,728.2335898680511,738.4202005762978,2125700,ASML
2025-02-03,721.6102905273438,725.9435596932911,708.6401241666374,709.8345053530638,1647200,ASML
2025-02-04,721.9556884765625,733.0899108909073,719.8532765141716,727.3747747477348,1497000,ASML
2025-02-05,732.9912719726562,733.6032530027388,713.0622464869184,719.8137985756406,1249700,ASML
2025-02-06,729.5760498046875,732.8136213713416,725.5093095249598,728.1546607581464,1120200,ASML
2025-02-07,718.2937622070312,732.7247792745221,714.3948078558459,729.4970280141254,1312400,ASML
2025-02-10,734.4619750976562,735.9228252121848,726.3679569503125,727.1970653005328,985700,ASML
2025-02-11,744.8184814453125,745.322963249621,735.8171398785845,736.59855538758,1096700,ASML
2025-02-12,747.973876953125,748.5871519600355,725.6089606201913,730.3470202054767,1077800,ASML
2025-02-13,768.5682373046875,768.5682373046875,744.5909830274518,746.5891076750879,1674100,ASML
2025-02-14,743.4039916992188,769.9233976286022,740.5651042520378,769.7849005888371,2047300,ASML
2025-02-18,736.1533203125,750.7038993661766,730.5942407009318,749.2300592363129,1715400,ASML
2025-02-19,736.7271728515625,744.7097101478919,733.6508963300552,735.8963113394342,1457900,ASML
2025-02-20,735.0357666015625,747.3211308637862,732.3946629300361,743.2061867764663,1185900,ASML
2025-02-21,729.2194213867188,737.6272901039688,725.2528760144522,736.084201319041,1472300,ASML
2025-02-24,727.9830322265625,742.7412990826766,726.7366795682264,738.0427838103285,1471200,ASML
2025-02-25,722.2755737304688,730.9702783985011,718.338731721004,724.2538960063573,1691200,ASML
2025-02-26,738.8340454101562,745.5999334611047,730.9009545815035,735.757769077712,1401400,ASML
2025-02-27,690.1376953125,736.7271578772626,689.356219422775,735.3621107614807,2342800,ASML
2025-02-28,701.3943481445312,705.7664231676048,689.9497473242974,699.1588344674338,1773400,ASML
2025-03-03,692.2742919921875,724.4121273551232,684.9742780435668,714.223779819689,2284100,ASML
2025-03-04,700.5436401367188,713.4818841346569,685.1819997603947,690.7015355626163,2044700,ASML
2025-03-05,731.7318725585938,732.5231893085404,711.5035174033426,723.6899885480349,1754300,ASML
2025-03-06,707.0919189453125,723.2448755918438,703.2935139091828,711.058404083494,1427900,ASML
2025-03-07,724.283447265625,726.0441828464046,707.7447041234367,718.2891339475318,1426400,ASML
2025-03-10,675.7058715820312,691.4236570451553,668.67295016098,690.4146933333465,2321500,ASML
2025-03-11,682.7288208007812,694.3910070044385,673.875817967245,691.2454823371986,1616800,ASML
2025-03-12,695.7462158203125,700.6227726424801,689.1880731072182,696.5078891624995,1306300,ASML
2025-03-13,687.0614013671875,697.6552775902875,680.7999950062072,690.2761747847562,1399500,ASML
2025-03-14,706.260986328125,712.2256564104757,697.7146204072637,700.0094812771393,1367500,ASML
2025-03-17,722.4140625,726.5882934749545,709.4362733487955,710.2671348859277,1423300,ASML
2025-03-18,723.185546875,726.2321799235583,712.1860804319264,721.9887006004103,1007300,ASML
2025-03-19,726.9442749023438,738.6559675610312,717.201063322989,721.2071532484334,1080500,ASML
2025-03-20,726.1035766601562,727.4290790656988,716.3801063834692,717.1516810016807,1282400,ASML
2025-03-21,708.4569702148438,713.5412730179576,703.5013235647857,704.0749935630662,1967200,ASML
2025-03-24,719.9509887695312,724.0164261026079,718.4672472283852,720.1389317796869,1104400,ASML
2025-03-25,718.8629150390625,727.033395235774,717.5572151660518,724.1252592398869,1244300,ASML
2025-03-26,698.1103515625,712.1860947759269,694.628485151163,708.1404596631565,1266500,ASML
2025-03-27,683.144287109375,694.8658211676764,681.5319498002789,690.9190783169977,1285500,ASML
2025-03-28,667.2682495117188,679.9888455817037,664.7656431827882,677.703886068748,1393000,ASML
2025-03-31,655.4478149414062,657.9503610935503,645.8034943573891,653.103507998564,1685000,ASML
2025-04-01,660.106689453125,663.3709084862868,649.235759989124,657.3666943248394,1212600,ASML
2025-04-02,661.7586669921875,669.0586806277933,653.6673365634734,657.1887476103661,1119000,ASML
2025-04-03,616.4649658203125,643.9141869712545,616.0693375954521,642.4898529134327,2877100,ASML
2025-04-04,598.9865112304688,619.5907545085353,591.2117192249166,615.2087779399056,4017000,ASML
2025-04-07,609.1649780273438,645.7737784008865,572.2395784939484,580.1429657590053,4179100,ASML
2025-04-08,588.9168701171875,630.9859228825657,576.5721582622791,625.1696504800941,2585200,ASML
2025-04-09,679.8108520507812,684.7863008782979,600.292178509502,611.3213486774212,3866700,ASML
2025-04-10,642.509521484375,654.4882468167434,620.8271290661966,649.05776253573,2989900,ASML
2025-04-11,661.5608520507812,664.7162784661824,644.3296820939605,648.9490476602399,2163600,ASML
2025-04-14,665.5768432617188,672.6592707462917,655.5467349357275,669.1081557329502,1574000,ASML
2025-04-15,675.7553100585938,680.077999862283,669.3554663463872,672.0163122760509,2105600,ASML
2025-04-16,628.0480346679688,646.0507783238286,617.4046518316508,639.9872160987544,4028300,ASML
2025-04-17,633.2212524414062,640.6399596279587,630.0262818659476,637.3757405405943,1439900,ASML
2025-04-21,617.9190673828125,626.7918137204587,607.4042797636872,625.1498328125836,1555100,ASML
2025-04-22,631.767333984375,638.6123122017503,624.1606823659534,631.886028491862,1967000,ASML
2025-04-23,650.8482055664062,659.2659762428998,647.6927792215764,657.0502650240104,1849700,ASML
2025-04-24,667.6837158203125,670.9677377859199,655.3785498130652,659.3055506174211,1770700,ASML
2025-04-25,669.9291381835938,674.3605604641581,657.3865830423817,659.6715427024978,1280900,ASML
2025-04-28,667.5289306640625,669.1958604727745,655.9397563554638,666.9434915919164,1007600,ASML
2025-04-29,660.9306640625,668.3922118726996,657.844860323125,660.4345517998129,1104000,ASML
2025-04-30,662.8853149414062,664.294256676725,646.394549739998,652.4768903479929,1042100,ASML
2025-05-01,661.535888671875,669.9003944888156,657.3090631785044,669.9003944888156,1066300,ASML
2025-05-02,684.9622802734375,689.5959512189127,680.2690177263999,680.9834507788717,1215500,ASML
2025-05-05,678.0464477539062,685.0515495573035,677.4213415404676,679.6737102955743,903700,ASML
2025-05-06,674.7026977539062,681.0330946243557,670.2476196387455,671.0513190252158,765100,ASML
2025-05-07,694.944091796875,696.5018914388236,678.1457392531081,680.4477072269099,1041400,ASML
2025-05-08,702.5247192382812,711.2364185769526,700.2128192705801,705.5906589308769,1040500,ASML
2025-05-09,700.7188110351562,704.985363816917,698.4267751076137,703.6954842169295,884000,ASML
2025-05-12,744.3668212890625,744.6843403917577,723.7087002293858,724.740591892713,2571500,ASML
2025-05-13,757.9603271484375,758.9227558537239,738.7508146155091,739.46524775396,1815600,ASML
2025-05-14,762.9312744140625,767.6840682834162,758.3273989968588,759.0517034652263,1156100,ASML
2025-05-15,752.4633178710938,761.0361516365834,749.3378471961538,757.7320272676933,1511000,ASML
2025-05-16,742.2830200195312,747.5914566856468,736.4388645610085,747.0258815327765,1095100,ASML
2025-05-19,743.3051147460938,744.1683451816585,731.5373471821591,733.978180595587,977900,ASML
2025-05-20,742.93798828125,743.1562485910008,735.5359720883259,739.8323209103722,777200,ASML
2025-05-21,731.4380493164062,749.9132629340726,729.7711195795384,743.1860129445907,1058700,ASML
2025-05-22,734.940673828125,741.4000647892782,728.4416156901525,730.5947258236785,863500,ASML
2025-05-23,726.79443359375,730.2672189580445,716.9019854965337,718.9657686237035,1525200,ASML
2025-05-27,750.9055786132812,755.2912546298987,744.1187967568608,745.5277386294147,1385100,ASML
2025-05-28,740.7055053710938,750.5086880666481,739.0187116449903,746.2917340316775,1244000,ASML
2025-05-29,741.2611694335938,753.644111896922,739.048528163199,751.9375148145998,1166000,ASML
2025-05-30,731.041259765625,740.1598052871828,717.378309104947,739.2171799058425,1785400,ASML
2025-06-02,740.725341796875,741.1420591055777,726.9631330698353,727.5882393131762,812600,ASML
2025-06-03,741.4397583007812,742.7296380398415,726.5067916742862,726.9631761859326,1085100,ASML
2025-06-04,737.0045776367188,746.9168911654631,734.6529497460403,745.3392274900475,1160000,ASML
2025-06-05,741.94580078125,750.5781660313999,738.2150269767291,748.2662659926427,1506500,ASML
2025-06-06,747.1648559570312,756.1742101331923,746.9465350920146,750.181196407484,1345100,ASML
2025-06-09,764.2113037109375,776.1179974257984,751.1734595586265,751.1734595586265,1769400,ASML
2025-06-10,778.8663940429688,782.1605864698386,770.4523501231306,773.0519733259216,1715500,ASML
2025-06-11,777.9932861328125,791.0509330884735,774.6196988198394,783.9069050237252,1365900,ASML
2025-06-12,780.0968017578125,783.4306613544258,776.256898005172,779.3327695567068,999600,ASML
2025-06-13,755.082763671875,766.9199934224849,753.9615452620501,760.9269798858172,1742900,ASML
2025-06-16,769.2022094726562,773.1314404462644,760.0241324930741,760.4111145975633,1454500,ASML
2025-06-17,753.9517211914062,767.1979550798575,752.3145870437861,760.8179585823311,1422800,ASML
2025-06-18,755.7178955078125,762.0284289001027,748.3754098592832,758.7838353507913,1372500,ASML
2025-06-20,750.6475830078125,763.0305246123363,730.5252423398877,762.3954864375983,2303900,ASML
2025-06-23,773.6571655273438,774.6791857091686,753.9020047420771,755.3407422070933,1302800,ASML
2025-06-24,807.0357055664062,807.1349643528487,779.9975879152422,779.9975879152422,2039600,ASML
2025-06-25,808.9010620117188,813.1676150930634,799.9511779707053,810.3993306414396,1400100,ASML
2025-06-26,791.8844604492188,794.6527449415751,780.3845521002864,793.5414583708429,1705800,ASML
2025-06-27,789.7611083984375,799.2269083926864,782.3194245965059,796.6967480121452,1201000,ASML
2025-06-30,795.1587524414062,796.2005759833454,787.8658665266853,790.286896564243,1080400,ASML
2025-07-01,784.3236083984375,789.3145263013221,776.455276013199,781.9224422584158,1065800,ASML
2025-07-02,793.3727416992188,794.2756392645981,766.8505420701315,770.2042654168065,1383000,ASML
2025-07-03,788.3223876953125,792.3210816132415,780.4937216328742,780.8509079285055,910700,ASML
2025-07-07,778.9855346679688,787.3201838675226,777.7055263447587,779.3526528764896,1363700,ASML
2025-07-08,787.9254150390625,792.1820967073372,772.6749300193111,776.5743648579542,1327800,ASML
2025-07-09,793.6109008789062,794.6725883104557,786.3080828817439,786.7446640633102,1334300,ASML
2025-07-10,795.8533325195312,804.7932239068926,791.7951078888368,802.6401138160854,1498900,ASML
2025-07-11,795.694580078125,796.944792628485,790.3266722198488,790.8723835786598,932400,ASML
2025-07-14,800.4572143554688,806.4502888160928,783.7283245964145,791.4180641145248,1456900,ASML
2025-07-15,816.6205444335938,820.1329970050621,807.879049898801,816.5808166988589,2099600,ASML
2025-07-16,748.583740234375,754.9835999790547,724.9191510241282,748.4944133881985,10789600,ASML
2025-07-17,739.1178588867188,750.965020769034,736.2305124991755,741.0130414244577,4078500,ASML
2025-07-18,728.8682861328125,746.2421467213438,728.6202300091854,746.2322147867064,2567200,ASML
2025-07-21,714.0841064453125,727.2013455614235,713.7269201670777,725.3160948253351,2650300,ASML
2025-07-22,699.9945068359375,713.4689322325486,695.7378856181501,712.7247638724796,3425100,ASML
2025-07-23,711.35546875,714.3718092807675,702.6239056888735,709.6488717624876,3379400,ASML
2025-07-24,719.4420776367188,720.9800133290588,712.7742982446207,717.3881658822114,2037100,ASML
2025-07-25,705.7196655273438,707.6049162746,701.1057974441294,703.6260863968379,2312100,ASML
2025-07-28,724.3139038085938,729.691743275914,722.8255671598076,729.4338157943392,2253900,ASML
2025-07-29,714.711669921875,723.0973318303609,711.9363635403377,718.9293633373032,2292900,ASML
2025-07-30,717.6561279296875,720.2126203738521,711.7374050114223,713.1201099992725,1407000,ASML
2025-07-31,691.0567016601562,703.8191879251754,687.575107355611,702.6852290659051,2892200,ASML
2025-08-01,686.1925048828125,689.7835066871638,679.8858178299772,686.3715510452078,1627100,ASML
2025-08-04,695.6822509765625,695.7718044065165,689.2562611281992,691.9221604880988,1025600,ASML
2025-08-05,686.0034790039062,691.9719270773378,680.6418085798671,691.0666784529191,1261200,ASML
2025-08-06,687.3264770507812,688.7887176328952,681.8354855939474,684.0338857449923,1218700,ASML
2025-08-07,709.3699340820312,713.1300854611995,702.9041154216311,710.2652255668406,1723800,ASML
2025-08-08,718.5215454101562,719.6953328622245,706.7139709983563,708.6636250955381,1042900,ASML
2025-08-11,717.516845703125,728.0113542903326,715.7362806306809,720.192702232529,1179700,ASML
2025-08-12,737.88916015625,739.4409542252636,719.6754485651294,721.7147168929212,1461800,ASML
2025-08-13,751.5967407226562,752.2234326399786,743.6089384158755,746.6827159491323,2011900,ASML
2025-08-14,751.2386474609375,753.0192126456183,740.6446276472863,743.3503557290982,1577400,ASML
2025-08-15,738.2572021484375,743.2210124078517,732.7861248083158,734.6164755781649,1635100,ASML
2025-08-18,743.6188354492188,744.0664811703009,735.5514981993795,735.7802692663857,1086400,ASML
2025-08-19,739.6995239257812,751.7160151865168,737.8095519854651,747.5878147268214,1121300,ASML
2025-08-20,745.5486450195312,749.4778852857579,734.2981233783457,746.8517536901128,1368400,ASML
2025-08-21,731.5327758789062,737.6006735196901,728.2600381467336,735.4719125675261,952700,ASML
2025-08-22,750.9202270507812,757.5650912289507,736.4765648594541,737.7796734514963,1456000,ASML
2025-08-25,750.4926147460938,754.2726199043415,748.1350824970252,750.7810678935397,731100,ASML
2025-08-26,759.1865844726562,759.4849947246016,751.9348814223289,754.7798877287195,860100,ASML
2025-08-27,765.9508056640625,766.5277726215492,753.804992459995,756.0033926034903,1140700,ASML
2025-08-28,759.4451904296875,769.104089286226,756.8687838309672,765.9507764662017,985400,ASML
2025-08-29,738.71484375,749.6370847476596,735.8997086256032,749.040264201305,1317800,ASML
2025-09-02,722.032958984375,723.3758961877257,712.4337417261006,713.4384401682114,1867400,ASML
2025-09-03,732.9453735351562,734.4175713944842,725.7235411790305,728.3695266173087,1330300,ASML
2025-09-04,749.4679565429688,752.9197405458762,731.562612517756,733.1740886228896,1532700,ASML
2025-09-05,777.5892944335938,778.9818958395513,762.2105719186685,770.8051514113896,1887300,ASML
2025-09-08,792.062744140625,794.4998724192802,782.6127019813334,785.497475978793,1284500,ASML
2025-09-09,800.8960571289062,801.6023452996695,788.949204559713,791.018283436309,1324100,ASML
2025-09-10,788.9691772460938,805.3425811829995,786.8603304189487,802.5772317721636,1634300,ASML
2025-09-11,799.93115234375,804.8949625253009,794.3109003201192,795.4846877907936,1297800,ASML
2025-09-12,809.590087890625,811.4900777522547,802.0598890484076,804.26824628101,1019700,ASML
2025-09-15,862.7391357421875,864.1516514183313,829.534665583078,830.5393640317703,2702300,ASML
2025-09-16,873.8005981445312,876.8246504234819,863.0076797896497,875.3126242840066,1832400,ASML
2025-09-17,867.6830444335938,873.0148434222401,856.6513363049863,863.6642505797543,1553300,ASML
2025-09-18,922.9209594726562,933.7437495972807,911.2128957400749,923.7863795404029,3176100,ASML
2025-09-19,927.2481689453125,933.71398768724,921.0011641564529,921.200124568274,2410200,ASML
2025-09-22,952.7632446289062,959.4677915555224,948.575422438789,955.8668327568698,1885000,ASML
